Epoch:549 Loss:0.4403 DSC:55.9698
Epoch:550 Loss:0.4372 DSC:56.2802
Epoch:551 Loss:0.4378 DSC:56.2211
Epoch:552 Loss:0.4386 DSC:56.1428
Epoch:553 Loss:0.4379 DSC:56.2111
Epoch:554 Loss:0.4354 DSC:56.4645
Epoch:555 Loss:0.4349 DSC:56.5057
Epoch:556 Loss:0.4348 DSC:56.5161
Epoch:557 Loss:0.4355 DSC:56.4545
Epoch:558 Loss:0.4348 DSC:56.5199
Epoch:559 Loss:0.4345 DSC:56.5480
Epoch:560 Loss:0.4333 DSC:56.6679
Epoch:561 Loss:0.4324 DSC:56.7575
Epoch:562 Loss:0.4322 DSC:56.7793
Epoch:563 Loss:0.4317 DSC:56.8346
Epoch:564 Loss:0.4322 DSC:56.7795
Epoch:565 Loss:0.4305 DSC:56.9500
Epoch:566 Loss:0.4307 DSC:56.9294
Epoch:567 Loss:0.4310 DSC:56.8982
Epoch:568 Loss:0.4284 DSC:57.1636
Epoch:569 Loss:0.4290 DSC:57.0960
Epoch:570 Loss:0.4289 DSC:57.1144
Epoch:571 Loss:0.4282 DSC:57.1765
Epoch:572 Loss:0.4276 DSC:57.2413
Epoch:573 Loss:0.4277 DSC:57.2253
Epoch:574 Loss:0.4261 DSC:57.3932
Epoch:575 Loss:0.4268 DSC:57.3165
Epoch:576 Loss:0.4258 DSC:57.4203
Epoch:577 Loss:0.4255 DSC:57.4478
Epoch:578 Loss:0.4250 DSC:57.4951
Epoch:579 Loss:0.4239 DSC:57.6068
Epoch:580 Loss:0.4244 DSC:57.5580
Epoch:581 Loss:0.4239 DSC:57.6060
Epoch:582 Loss:0.4223 DSC:57.7715
Epoch:583 Loss:0.4216 DSC:57.8372
Epoch:584 Loss:0.4215 DSC:57.8499
Epoch:585 Loss:0.4212 DSC:57.8779
Epoch:586 Loss:0.4210 DSC:57.9035
Epoch:587 Loss:0.4212 DSC:57.8778
Epoch:588 Loss:0.4211 DSC:57.8873
Epoch:589 Loss:0.4201 DSC:57.9884
Epoch:590 Loss:0.4198 DSC:58.0210
Epoch:591 Loss:0.4185 DSC:58.1479
Epoch:592 Loss:0.4190 DSC:58.1039
Epoch:593 Loss:0.4171 DSC:58.2937
Epoch:594 Loss:0.4168 DSC:58.3197
Epoch:595 Loss:0.4181 DSC:58.1851
Epoch:596 Loss:0.4157 DSC:58.4324
Epoch:597 Loss:0.4154 DSC:58.4588
Epoch:598 Loss:0.4147 DSC:58.5256
Epoch:599 Loss:0.4142 DSC:58.5755
Epoch:600 Loss:0.4147 DSC:58.5333
Epoch:601 Loss:0.4139 DSC:58.6090
Epoch:602 Loss:0.4129 DSC:58.7144
Epoch:603 Loss:0.4142 DSC:58.5814
Epoch:604 Loss:0.4124 DSC:58.7650
Epoch:605 Loss:0.4123 DSC:58.7663
Epoch:606 Loss:0.4112 DSC:58.8779
Epoch:607 Loss:0.4099 DSC:59.0096
Epoch:608 Loss:0.4097 DSC:59.0340
Epoch:609 Loss:0.4114 DSC:58.8615
Epoch:610 Loss:0.4087 DSC:59.1347
Epoch:611 Loss:0.4091 DSC:59.0933
Epoch:612 Loss:0.4077 DSC:59.2250
Epoch:613 Loss:0.4077 DSC:59.2256
Epoch:614 Loss:0.4073 DSC:59.2662
Epoch:615 Loss:0.4076 DSC:59.2448
Epoch:616 Loss:0.4053 DSC:59.4706
Epoch:617 Loss:0.4075 DSC:59.2472
Epoch:618 Loss:0.4054 DSC:59.4631
Epoch:619 Loss:0.4051 DSC:59.4914
Epoch:620 Loss:0.4068 DSC:59.3231
Epoch:621 Loss:0.4043 DSC:59.5729
Epoch:622 Loss:0.4033 DSC:59.6681
Epoch:623 Loss:0.4026 DSC:59.7411
Epoch:624 Loss:0.4016 DSC:59.8359
Epoch:625 Loss:0.4042 DSC:59.5792
Epoch:626 Loss:0.4019 DSC:59.8069
Epoch:627 Loss:0.4010 DSC:59.8997
Epoch:628 Loss:0.4008 DSC:59.9170
Epoch:629 Loss:0.4008 DSC:59.9191
Epoch:630 Loss:0.4005 DSC:59.9462
Epoch:631 Loss:0.4000 DSC:59.9956
Epoch:632 Loss:0.3994 DSC:60.0588
Epoch:633 Loss:0.3988 DSC:60.1153
Epoch:634 Loss:0.3983 DSC:60.1670
Epoch:635 Loss:0.3966 DSC:60.3437
Epoch:636 Loss:0.3969 DSC:60.3115
Epoch:637 Loss:0.3965 DSC:60.3503
Epoch:638 Loss:0.3964 DSC:60.3626
Epoch:639 Loss:0.3961 DSC:60.3907
Epoch:640 Loss:0.3958 DSC:60.4183
Epoch:641 Loss:0.3954 DSC:60.4568
Epoch:642 Loss:0.3940 DSC:60.5957
Epoch:643 Loss:0.3935 DSC:60.6541
Epoch:644 Loss:0.3947 DSC:60.5296
Epoch:645 Loss:0.3927 DSC:60.7270
Epoch:646 Loss:0.3925 DSC:60.7514
Epoch:647 Loss:0.3909 DSC:60.9062
Epoch:648 Loss:0.3919 DSC:60.8129
Epoch:649 Loss:0.3911 DSC:60.8891
Epoch:650 Loss:0.3917 DSC:60.8273
Epoch:651 Loss:0.3896 DSC:61.0440
Epoch:652 Loss:0.3891 DSC:61.0916
Epoch:653 Loss:0.3891 DSC:61.0950
Epoch:654 Loss:0.3878 DSC:61.2209
Epoch:655 Loss:0.3866 DSC:61.3448
Epoch:656 Loss:0.3874 DSC:61.2578
Epoch:657 Loss:0.3859 DSC:61.4113
Epoch:658 Loss:0.3856 DSC:61.4424
Epoch:659 Loss:0.3861 DSC:61.3878
Epoch:660 Loss:0.3850 DSC:61.4973
Epoch:661 Loss:0.3833 DSC:61.6664
Epoch:662 Loss:0.3853 DSC:61.4713
Epoch:663 Loss:0.3840 DSC:61.5977
Epoch:664 Loss:0.3825 DSC:61.7496
Epoch:665 Loss:0.3826 DSC:61.7375
Epoch:666 Loss:0.3834 DSC:61.6551
Epoch:667 Loss:0.3815 DSC:61.8462
Epoch:668 Loss:0.3813 DSC:61.8724
Epoch:669 Loss:0.3817 DSC:61.8274
Epoch:670 Loss:0.3805 DSC:61.9540
Epoch:671 Loss:0.3809 DSC:61.9118
Epoch:672 Loss:0.3786 DSC:62.1367
Epoch:673 Loss:0.3782 DSC:62.1806
Epoch:674 Loss:0.3788 DSC:62.1177
Epoch:675 Loss:0.3781 DSC:62.1923
Epoch:676 Loss:0.3771 DSC:62.2911
Epoch:677 Loss:0.3755 DSC:62.4495
Epoch:678 Loss:0.3762 DSC:62.3810
Epoch:679 Loss:0.3753 DSC:62.4735
Epoch:680 Loss:0.3756 DSC:62.4445
Epoch:681 Loss:0.3737 DSC:62.6297
Epoch:682 Loss:0.3735 DSC:62.6462
Epoch:683 Loss:0.3733 DSC:62.6700
Epoch:684 Loss:0.3736 DSC:62.6386
Epoch:685 Loss:0.3731 DSC:62.6890
Epoch:686 Loss:0.3732 DSC:62.6819
Epoch:687 Loss:0.3722 DSC:62.7827
Epoch:688 Loss:0.3717 DSC:62.8261
Epoch:689 Loss:0.3707 DSC:62.9296
Epoch:690 Loss:0.3703 DSC:62.9704
Epoch:691 Loss:0.3675 DSC:63.2497
Epoch:692 Loss:0.3680 DSC:63.1978
Epoch:693 Loss:0.3689 DSC:63.1126
Epoch:694 Loss:0.3691 DSC:63.0928
Epoch:695 Loss:0.3676 DSC:63.2368
Epoch:696 Loss:0.3681 DSC:63.1872
Epoch:697 Loss:0.3668 DSC:63.3224
Epoch:698 Loss:0.3674 DSC:63.2649
Epoch:699 Loss:0.3660 DSC:63.4017
Epoch:700 Loss:0.3635 DSC:63.6526
Epoch:701 Loss:0.3648 DSC:63.5168
Epoch:702 Loss:0.3621 DSC:63.7943
Epoch:703 Loss:0.3640 DSC:63.6028
Epoch:704 Loss:0.3640 DSC:63.6044
Epoch:705 Loss:0.3610 DSC:63.8956
Epoch:706 Loss:0.3607 DSC:63.9267
Epoch:707 Loss:0.3614 DSC:63.8629
Epoch:708 Loss:0.3611 DSC:63.8906
Epoch:709 Loss:0.3594 DSC:64.0581
Epoch:710 Loss:0.3598 DSC:64.0157
Epoch:711 Loss:0.3598 DSC:64.0180
Epoch:712 Loss:0.3587 DSC:64.1259
Epoch:713 Loss:0.3573 DSC:64.2656
Epoch:714 Loss:0.3577 DSC:64.2327
Epoch:715 Loss:0.3571 DSC:64.2875
Epoch:716 Loss:0.3558 DSC:64.4179
Epoch:717 Loss:0.3567 DSC:64.3320
Epoch:718 Loss:0.3556 DSC:64.4366
Epoch:719 Loss:0.3566 DSC:64.3407
Epoch:720 Loss:0.3546 DSC:64.5444
Epoch:721 Loss:0.3550 DSC:64.5039
Epoch:722 Loss:0.3530 DSC:64.7043
Epoch:723 Loss:0.3533 DSC:64.6743
Epoch:724 Loss:0.3536 DSC:64.6382
Epoch:725 Loss:0.3511 DSC:64.8875
Epoch:726 Loss:0.3524 DSC:64.7576
Epoch:727 Loss:0.3497 DSC:65.0301
Epoch:728 Loss:0.3497 DSC:65.0328
Epoch:729 Loss:0.3502 DSC:64.9770
Epoch:730 Loss:0.3496 DSC:65.0441
Epoch:731 Loss:0.3478 DSC:65.2154
Epoch:732 Loss:0.3477 DSC:65.2250
Epoch:733 Loss:0.3482 DSC:65.1810
Epoch:734 Loss:0.3481 DSC:65.1899
Epoch:735 Loss:0.3471 DSC:65.2893
Epoch:736 Loss:0.3467 DSC:65.3318
Epoch:737 Loss:0.3445 DSC:65.5546
Epoch:738 Loss:0.3455 DSC:65.4492
Epoch:739 Loss:0.3441 DSC:65.5944
Epoch:740 Loss:0.3442 DSC:65.5815
Epoch:741 Loss:0.3443 DSC:65.5689
Epoch:742 Loss:0.3444 DSC:65.5582
Epoch:743 Loss:0.3427 DSC:65.7278
Epoch:744 Loss:0.3438 DSC:65.6228
Epoch:745 Loss:0.3421 DSC:65.7943
Epoch:746 Loss:0.3444 DSC:65.5562
Epoch:747 Loss:0.3407 DSC:65.9302
Epoch:748 Loss:0.3417 DSC:65.8337
Epoch:749 Loss:0.3415 DSC:65.8548
Epoch:750 Loss:0.3417 DSC:65.8265
Epoch:751 Loss:0.3397 DSC:66.0311
Epoch:752 Loss:0.3386 DSC:66.1443
Epoch:753 Loss:0.3379 DSC:66.2060
Epoch:754 Loss:0.3385 DSC:66.1497
Epoch:755 Loss:0.3377 DSC:66.2306
Epoch:756 Loss:0.3374 DSC:66.2636
Epoch:757 Loss:0.3366 DSC:66.3380
Epoch:758 Loss:0.3364 DSC:66.3622
Epoch:759 Loss:0.3361 DSC:66.3898
Epoch:760 Loss:0.3362 DSC:66.3848
Epoch:761 Loss:0.3352 DSC:66.4838
Epoch:762 Loss:0.3344 DSC:66.5631
Epoch:763 Loss:0.3361 DSC:66.3898
Epoch:764 Loss:0.3360 DSC:66.3995
Epoch:765 Loss:0.3340 DSC:66.5951
Epoch:766 Loss:0.3328 DSC:66.7156
Epoch:767 Loss:0.3347 DSC:66.5281
Epoch:768 Loss:0.3332 DSC:66.6794
Epoch:769 Loss:0.3326 DSC:66.7392
Epoch:770 Loss:0.3306 DSC:66.9402
Epoch:771 Loss:0.3321 DSC:66.7855
Epoch:772 Loss:0.3313 DSC:66.8711
Epoch:773 Loss:0.3290 DSC:67.1011
Epoch:774 Loss:0.3306 DSC:66.9427
Epoch:775 Loss:0.3295 DSC:67.0457
Epoch:776 Loss:0.3286 DSC:67.1356
Epoch:777 Loss:0.3302 DSC:66.9817
Epoch:778 Loss:0.3298 DSC:67.0220
Epoch:779 Loss:0.3276 DSC:67.2352
Epoch:780 Loss:0.3289 DSC:67.1134
Epoch:781 Loss:0.3284 DSC:67.1642
Epoch:782 Loss:0.3270 DSC:67.2969
Epoch:783 Loss:0.3279 DSC:67.2145
Epoch:784 Loss:0.3263 DSC:67.3660
Epoch:785 Loss:0.3260 DSC:67.4048
Epoch:786 Loss:0.3265 DSC:67.3471
Epoch:787 Loss:0.3239 DSC:67.6063
Epoch:788 Loss:0.3262 DSC:67.3795
Epoch:789 Loss:0.3265 DSC:67.3541
Epoch:790 Loss:0.3235 DSC:67.6544
Epoch:791 Loss:0.3253 DSC:67.4721
Epoch:792 Loss:0.3243 DSC:67.5682
Epoch:793 Loss:0.3235 DSC:67.6549
Epoch:794 Loss:0.3232 DSC:67.6780
Epoch:795 Loss:0.3235 DSC:67.6544
Epoch:796 Loss:0.3228 DSC:67.7167
Epoch:797 Loss:0.3228 DSC:67.7183
Epoch:798 Loss:0.3228 DSC:67.7190
Epoch:799 Loss:0.3234 DSC:67.6601
Epoch:800 Loss:0.3208 DSC:67.9153
Epoch:801 Loss:0.3209 DSC:67.9130
Epoch:802 Loss:0.3204 DSC:67.9612
Epoch:803 Loss:0.3210 DSC:67.8959
Epoch:804 Loss:0.3188 DSC:68.1183
Epoch:805 Loss:0.3201 DSC:67.9921
Epoch:806 Loss:0.3209 DSC:67.9111
Epoch:807 Loss:0.3193 DSC:68.0731
Epoch:808 Loss:0.3189 DSC:68.1142
Epoch:809 Loss:0.3186 DSC:68.1410
Epoch:810 Loss:0.3191 DSC:68.0923
Epoch:811 Loss:0.3182 DSC:68.1778
Epoch:812 Loss:0.3175 DSC:68.2536
Epoch:813 Loss:0.3169 DSC:68.3066
Epoch:814 Loss:0.3159 DSC:68.4050
Epoch:815 Loss:0.3181 DSC:68.1899
Epoch:816 Loss:0.3159 DSC:68.4075
Epoch:817 Loss:0.3169 DSC:68.3075
Epoch:818 Loss:0.3157 DSC:68.4253
Epoch:819 Loss:0.3163 DSC:68.3666
Epoch:820 Loss:0.3155 DSC:68.4452
Epoch:821 Loss:0.3159 DSC:68.4079
Epoch:822 Loss:0.3165 DSC:68.3465
Epoch:823 Loss:0.3154 DSC:68.4602
Epoch:824 Loss:0.3148 DSC:68.5233
Epoch:825 Loss:0.3148 DSC:68.5184
Epoch:826 Loss:0.3129 DSC:68.7148
Epoch:827 Loss:0.3134 DSC:68.6590
Epoch:828 Loss:0.3142 DSC:68.5830
Epoch:829 Loss:0.3137 DSC:68.6331
Epoch:830 Loss:0.3124 DSC:68.7554
Epoch:831 Loss:0.3126 DSC:68.7397
Epoch:832 Loss:0.3105 DSC:68.9478
Epoch:833 Loss:0.3130 DSC:68.6967
Epoch:834 Loss:0.3120 DSC:68.7998
Epoch:835 Loss:0.3119 DSC:68.8120
Epoch:836 Loss:0.3135 DSC:68.6487
Epoch:837 Loss:0.3129 DSC:68.7127
Epoch:838 Loss:0.3120 DSC:68.7999
Epoch:839 Loss:0.3115 DSC:68.8541
Epoch:840 Loss:0.3113 DSC:68.8664
Epoch:841 Loss:0.3106 DSC:68.9384
Epoch:842 Loss:0.3102 DSC:68.9798
Epoch:843 Loss:0.3100 DSC:68.9981
Epoch:844 Loss:0.3092 DSC:69.0839
Epoch:845 Loss:0.3098 DSC:69.0223
Epoch:846 Loss:0.3109 DSC:68.9145
Epoch:847 Loss:0.3089 DSC:69.1093
Epoch:848 Loss:0.3086 DSC:69.1354
Epoch:849 Loss:0.3090 DSC:69.1043
Epoch:850 Loss:0.3079 DSC:69.2128
Epoch:851 Loss:0.3074 DSC:69.2606
Epoch:852 Loss:0.3081 DSC:69.1923
Epoch:853 Loss:0.3083 DSC:69.1699
Epoch:854 Loss:0.3078 DSC:69.2161
Epoch:855 Loss:0.3087 DSC:69.1273
Epoch:856 Loss:0.3066 DSC:69.3415
Epoch:857 Loss:0.3072 DSC:69.2751
Epoch:858 Loss:0.3074 DSC:69.2601
Epoch:859 Loss:0.3074 DSC:69.2629
Epoch:860 Loss:0.3080 DSC:69.1955
Epoch:861 Loss:0.3065 DSC:69.3516
Epoch:862 Loss:0.3055 DSC:69.4516
Epoch:863 Loss:0.3066 DSC:69.3406
Epoch:864 Loss:0.3046 DSC:69.5450
Epoch:865 Loss:0.3069 DSC:69.3104
Epoch:866 Loss:0.3057 DSC:69.4308
Epoch:867 Loss:0.3046 DSC:69.5361
Epoch:868 Loss:0.3040 DSC:69.6048
Epoch:869 Loss:0.3048 DSC:69.5248
Epoch:870 Loss:0.3032 DSC:69.6775
Epoch:871 Loss:0.3050 DSC:69.5005
Epoch:872 Loss:0.3055 DSC:69.4496
Epoch:873 Loss:0.3019 DSC:69.8057
Epoch:874 Loss:0.3044 DSC:69.5616
Epoch:875 Loss:0.3020 DSC:69.7970
Epoch:876 Loss:0.3035 DSC:69.6536
Epoch:877 Loss:0.3021 DSC:69.7909
Epoch:878 Loss:0.3027 DSC:69.7278
Epoch:879 Loss:0.3020 DSC:69.8025
Epoch:880 Loss:0.3025 DSC:69.7517
Epoch:881 Loss:0.3018 DSC:69.8194
Epoch:882 Loss:0.3018 DSC:69.8155
Epoch:883 Loss:0.3012 DSC:69.8795
Epoch:884 Loss:0.3024 DSC:69.7647
Epoch:885 Loss:0.3023 DSC:69.7656
Epoch:886 Loss:0.3006 DSC:69.9351
Epoch:887 Loss:0.3006 DSC:69.9389
Epoch:888 Loss:0.3008 DSC:69.9245
Epoch:889 Loss:0.3014 DSC:69.8621
Epoch:890 Loss:0.3010 DSC:69.8956
Epoch:891 Loss:0.3009 DSC:69.9099
Epoch:892 Loss:0.3000 DSC:69.9975
Epoch:893 Loss:0.2994 DSC:70.0583
Epoch:894 Loss:0.2998 DSC:70.0240
Epoch:895 Loss:0.3009 DSC:69.9106
Epoch:896 Loss:0.3005 DSC:69.9476
Epoch:897 Loss:0.2982 DSC:70.1776
Epoch:898 Loss:0.2996 DSC:70.0399
Epoch:899 Loss:0.2979 DSC:70.2071
Epoch:900 Loss:0.3000 DSC:70.0012
Epoch:901 Loss:0.2983 DSC:70.1667
Epoch:902 Loss:0.2980 DSC:70.2025
Epoch:903 Loss:0.2990 DSC:70.0990
Epoch:904 Loss:0.2982 DSC:70.1834
Epoch:905 Loss:0.2979 DSC:70.2106
Epoch:906 Loss:0.2979 DSC:70.2083
Epoch:907 Loss:0.2972 DSC:70.2839
Epoch:908 Loss:0.2995 DSC:70.0455
Epoch:909 Loss:0.2967 DSC:70.3319
Epoch:910 Loss:0.2975 DSC:70.2481
Epoch:911 Loss:0.2970 DSC:70.2953
Epoch:912 Loss:0.2964 DSC:70.3559
Epoch:913 Loss:0.2970 DSC:70.3029
Epoch:914 Loss:0.2960 DSC:70.3974
Epoch:915 Loss:0.2950 DSC:70.5038
Epoch:916 Loss:0.2977 DSC:70.2323
Epoch:917 Loss:0.2950 DSC:70.5017
Epoch:918 Loss:0.2948 DSC:70.5234
Epoch:919 Loss:0.2945 DSC:70.5452
Epoch:920 Loss:0.2959 DSC:70.4093
Epoch:921 Loss:0.2953 DSC:70.4661
Epoch:922 Loss:0.2952 DSC:70.4818
Epoch:923 Loss:0.2940 DSC:70.5992
Epoch:924 Loss:0.2954 DSC:70.4573
Epoch:925 Loss:0.2938 DSC:70.6156
Epoch:926 Loss:0.2939 DSC:70.6125
Epoch:927 Loss:0.2942 DSC:70.5826
Epoch:928 Loss:0.2937 DSC:70.6300
Epoch:929 Loss:0.2926 DSC:70.7351
Epoch:930 Loss:0.2936 DSC:70.6369
Epoch:931 Loss:0.2935 DSC:70.6509
Epoch:932 Loss:0.2932 DSC:70.6825
Epoch:933 Loss:0.2932 DSC:70.6830
Epoch:934 Loss:0.2917 DSC:70.8262
Epoch:935 Loss:0.2933 DSC:70.6733
Epoch:936 Loss:0.2927 DSC:70.7309
Epoch:937 Loss:0.2917 DSC:70.8335
Epoch:938 Loss:0.2921 DSC:70.7941
Epoch:939 Loss:0.2920 DSC:70.8031
Epoch:940 Loss:0.2919 DSC:70.8084
Epoch:941 Loss:0.2919 DSC:70.8055
Epoch:942 Loss:0.2923 DSC:70.7666
Epoch:943 Loss:0.2923 DSC:70.7735
Epoch:944 Loss:0.2925 DSC:70.7533
Epoch:945 Loss:0.2916 DSC:70.8391
Epoch:946 Loss:0.2919 DSC:70.8109
Epoch:947 Loss:0.2902 DSC:70.9822
Epoch:948 Loss:0.2912 DSC:70.8814
Epoch:949 Loss:0.2904 DSC:70.9642
Epoch:950 Loss:0.2901 DSC:70.9864
Epoch:951 Loss:0.2920 DSC:70.7973
Epoch:952 Loss:0.2912 DSC:70.8822
Epoch:953 Loss:0.2895 DSC:71.0527
Epoch:954 Loss:0.2899 DSC:71.0075
Epoch:955 Loss:0.2906 DSC:70.9412
Epoch:956 Loss:0.2897 DSC:71.0273
Epoch:957 Loss:0.2887 DSC:71.1290
Epoch:958 Loss:0.2886 DSC:71.1400
Epoch:959 Loss:0.2886 DSC:71.1432
Epoch:960 Loss:0.2898 DSC:71.0226
Epoch:961 Loss:0.2884 DSC:71.1572
Epoch:962 Loss:0.2883 DSC:71.1742
Epoch:963 Loss:0.2903 DSC:70.9662
Epoch:964 Loss:0.2898 DSC:71.0160
Epoch:965 Loss:0.2891 DSC:71.0947
Epoch:966 Loss:0.2874 DSC:71.2564
Epoch:967 Loss:0.2882 DSC:71.1801
Epoch:968 Loss:0.2881 DSC:71.1888
Epoch:969 Loss:0.2893 DSC:71.0712
Epoch:970 Loss:0.2890 DSC:71.1010
Epoch:971 Loss:0.2870 DSC:71.2997
Epoch:972 Loss:0.2883 DSC:71.1656
Epoch:973 Loss:0.2873 DSC:71.2675
Epoch:974 Loss:0.2870 DSC:71.3045
Epoch:975 Loss:0.2873 DSC:71.2729
Epoch:976 Loss:0.2859 DSC:71.4076
Epoch:977 Loss:0.2860 DSC:71.3997
Epoch:978 Loss:0.2871 DSC:71.2888
Epoch:979 Loss:0.2868 DSC:71.3160
Epoch:980 Loss:0.2856 DSC:71.4446
Epoch:981 Loss:0.2867 DSC:71.3260
Epoch:982 Loss:0.2857 DSC:71.4267
Epoch:983 Loss:0.2864 DSC:71.3552
Epoch:984 Loss:0.2854 DSC:71.4644
Epoch:985 Loss:0.2857 DSC:71.4251
Epoch:986 Loss:0.2859 DSC:71.4136
Epoch:987 Loss:0.2865 DSC:71.3473
Epoch:988 Loss:0.2851 DSC:71.4889
Epoch:989 Loss:0.2851 DSC:71.4900
Epoch:990 Loss:0.2858 DSC:71.4233
Epoch:991 Loss:0.2866 DSC:71.3364
Epoch:992 Loss:0.2838 DSC:71.6170
Epoch:993 Loss:0.2852 DSC:71.4783
Epoch:994 Loss:0.2848 DSC:71.5179
Epoch:995 Loss:0.2840 DSC:71.6016
Epoch:996 Loss:0.2842 DSC:71.5756
Epoch:997 Loss:0.2830 DSC:71.6977
Epoch:998 Loss:0.2835 DSC:71.6467
Epoch:999 Loss:0.2838 DSC:71.6172
Epoch:1000 Loss:0.2839 DSC:71.6110
Epoch:1001 Loss:0.2842 DSC:71.5840
Epoch:1002 Loss:0.2844 DSC:71.5596
Epoch:1003 Loss:0.2853 DSC:71.4738
Epoch:1004 Loss:0.2825 DSC:71.7528
Epoch:1005 Loss:0.2832 DSC:71.6767
Epoch:1006 Loss:0.2846 DSC:71.5431
Epoch:1007 Loss:0.2827 DSC:71.7288
Epoch:1008 Loss:0.2835 DSC:71.6457
Epoch:1009 Loss:0.2831 DSC:71.6900
Epoch:1010 Loss:0.2823 DSC:71.7729
Epoch:1011 Loss:0.2822 DSC:71.7754
Epoch:1012 Loss:0.2817 DSC:71.8275
Epoch:1013 Loss:0.2825 DSC:71.7517
Epoch:1014 Loss:0.2826 DSC:71.7389
Epoch:1015 Loss:0.2821 DSC:71.7932
Epoch:1016 Loss:0.2819 DSC:71.8116
Epoch:1017 Loss:0.2814 DSC:71.8640
Epoch:1018 Loss:0.2812 DSC:71.8817
Epoch:1019 Loss:0.2821 DSC:71.7884
Epoch:1020 Loss:0.2818 DSC:71.8183
Epoch:1021 Loss:0.2813 DSC:71.8695
Epoch:1022 Loss:0.2797 DSC:72.0291
Epoch:1023 Loss:0.2811 DSC:71.8949
Epoch:1024 Loss:0.2808 DSC:71.9212
Epoch:1025 Loss:0.2799 DSC:72.0142
Epoch:1026 Loss:0.2819 DSC:71.8089
Epoch:1027 Loss:0.2822 DSC:71.7834
Epoch:1028 Loss:0.2815 DSC:71.8535
Epoch:1029 Loss:0.2815 DSC:71.8453
Epoch:1030 Loss:0.2805 DSC:71.9516
Epoch:1031 Loss:0.2806 DSC:71.9424
Epoch:1032 Loss:0.2805 DSC:71.9545
Epoch:1033 Loss:0.2786 DSC:72.1358
Epoch:1034 Loss:0.2794 DSC:72.0578
Epoch:1035 Loss:0.2794 DSC:72.0626
Epoch:1036 Loss:0.2794 DSC:72.0639
Epoch:1037 Loss:0.2805 DSC:71.9474
Epoch:1038 Loss:0.2795 DSC:72.0492
Epoch:1039 Loss:0.2789 DSC:72.1123
Epoch:1040 Loss:0.2794 DSC:72.0564
Epoch:1041 Loss:0.2785 DSC:72.1478
Epoch:1042 Loss:0.2786 DSC:72.1354
Epoch:1043 Loss:0.2796 DSC:72.0365
Epoch:1044 Loss:0.2798 DSC:72.0174
Epoch:1045 Loss:0.2780 DSC:72.2022
Epoch:1046 Loss:0.2777 DSC:72.2323
Epoch:1047 Loss:0.2779 DSC:72.2083
Epoch:1048 Loss:0.2777 DSC:72.2261
Epoch:1049 Loss:0.2775 DSC:72.2490
Epoch:1050 Loss:0.2785 DSC:72.1542
Epoch:1051 Loss:0.2789 DSC:72.1103
Epoch:1052 Loss:0.2774 DSC:72.2606
Epoch:1053 Loss:0.2774 DSC:72.2602
Epoch:1054 Loss:0.2789 DSC:72.1052
Epoch:1055 Loss:0.2777 DSC:72.2332
Epoch:1056 Loss:0.2765 DSC:72.3465
Epoch:1057 Loss:0.2761 DSC:72.3940
Epoch:1058 Loss:0.2776 DSC:72.2436
Epoch:1059 Loss:0.2760 DSC:72.3986
Epoch:1060 Loss:0.2764 DSC:72.3620
Epoch:1061 Loss:0.2764 DSC:72.3591
Epoch:1062 Loss:0.2768 DSC:72.3196
Epoch:1063 Loss:0.2772 DSC:72.2811
Epoch:1064 Loss:0.2760 DSC:72.3997
Epoch:1065 Loss:0.2764 DSC:72.3558
Epoch:1066 Loss:0.2762 DSC:72.3774
Epoch:1067 Loss:0.2758 DSC:72.4239
Epoch:1068 Loss:0.2756 DSC:72.4379
Epoch:1069 Loss:0.2754 DSC:72.4629
Epoch:1070 Loss:0.2765 DSC:72.3533
Epoch:1071 Loss:0.2754 DSC:72.4559
Epoch:1072 Loss:0.2776 DSC:72.2372
Epoch:1073 Loss:0.2745 DSC:72.5466
Epoch:1074 Loss:0.2761 DSC:72.3915
Epoch:1075 Loss:0.2758 DSC:72.4242
Epoch:1076 Loss:0.2754 DSC:72.4615
Epoch:1077 Loss:0.2743 DSC:72.5665
Epoch:1078 Loss:0.2761 DSC:72.3884
Epoch:1079 Loss:0.2749 DSC:72.5101
Epoch:1080 Loss:0.2752 DSC:72.4771
Epoch:1081 Loss:0.2747 DSC:72.5328
Epoch:1082 Loss:0.2739 DSC:72.6066
Epoch:1083 Loss:0.2745 DSC:72.5498
Epoch:1084 Loss:0.2742 DSC:72.5787
Epoch:1085 Loss:0.2743 DSC:72.5682
Epoch:1086 Loss:0.2741 DSC:72.5925
Epoch:1087 Loss:0.2743 DSC:72.5662
Epoch:1088 Loss:0.2746 DSC:72.5411
Epoch:1089 Loss:0.2730 DSC:72.6969
Epoch:1090 Loss:0.2756 DSC:72.4393
Epoch:1091 Loss:0.2740 DSC:72.6018
Epoch:1092 Loss:0.2739 DSC:72.6080
Epoch:1093 Loss:0.2735 DSC:72.6493
Epoch:1094 Loss:0.2731 DSC:72.6893
Epoch:1095 Loss:0.2734 DSC:72.6565
Epoch:1096 Loss:0.2725 DSC:72.7511
Epoch:1097 Loss:0.2734 DSC:72.6608
Epoch:1098 Loss:0.2737 DSC:72.6304
Epoch:1099 Loss:0.2731 DSC:72.6927
Epoch:1100 Loss:0.2723 DSC:72.7655
Epoch:1101 Loss:0.2734 DSC:72.6591
Epoch:1102 Loss:0.2738 DSC:72.6242
Epoch:1103 Loss:0.2727 DSC:72.7260
